502,580,347.0227,134.635,62.30237,213.84386,-1,-1,-1,-1
502,578,343.32407,160.46503,71.056,112.50842,-1,-1,-1,-1
502,535,216.29965,316.4635,82.49133,163.44965,-1,-1,-1,-1
503,503,390.3013,88.87819,109.07498,334.74567,-1,-1,-1,-1
503,438,250.37302,22.039444,66.34662,230.79831,-1,-1,-1,-1
503,501,25.099024,0.3389658,273.30917,478.7731,-1,-1,-1,-1
503,521,469.5489,81.82903,107.881775,341.91852,-1,-1,-1,-1
503,580,347.88483,130.39769,63.608612,219.39494,-1,-1,-1,-1
503,578,345.24484,156.52275,73.55997,118.90538,-1,-1,-1,-1
503,535,214.93578,293.05505,95.86894,186.64883,-1,-1,-1,-1
504,503,393.06238,86.64145,109.2778,336.11548,-1,-1,-1,-1
504,501,26.79918,0.58939576,276.58917,478.77835,-1,-1,-1,-1
504,521,476.59647,80.604774,108.68106,341.2945,-1,-1,-1,-1
504,580,347.86743,127.711945,64.267,222.80017,-1,-1,-1,-1
504,578,351.10986,159.56406,68.35217,112.69858,-1,-1,-1,-1
504,584,328.0536,226.81757,58.31784,76.68118,-1,-1,-1,-1
505,503,392.23483,85.3445,108.3768,335.101,-1,-1,-1,-1
505,501,29.48751,0.662334,279.69458,478.38452,-1,-1,-1,-1
505,521,480.78287,79.13777,106.787994,335.83978,-1,-1,-1,-1
505,580,349.4098,130.26233,64.26892,223.19363,-1,-1,-1,-1
505,578,355.11203,162.75908,63.20038,105.824265,-1,-1,-1,-1
505,584,313.55243,209.08598,73.08847,96.71916,-1,-1,-1,-1
506,503,389.97745,81.22074,105.23984,326.99802,-1,-1,-1,-1
506,501,32.002106,1.2034867,283.0938,477.98218,-1,-1,-1,-1
506,521,482.61365,75.32585,105.42578,332.65118,-1,-1,-1,-1
506,580,346.11725,129.8743,63.61148,221.03467,-1,-1,-1,-1
507,503,387.82944,80.58788,103.95093,325.14044,-1,-1,-1,-1
507,501,40.82801,0.5567605,285.92792,479.1704,-1,-1,-1,-1
507,521,480.75632,76.32106,104.72366,334.71118,-1,-1,-1,-1
507,580,342.93478,130.5372,62.74771,217.37082,-1,-1,-1,-1
507,578,355.38782,165.7129,57.808502,97.75914,-1,-1,-1,-1
508,503,387.87357,80.275444,103.79877,327.4118,-1,-1,-1,-1
508,501,37.808537,0.40420398,290.22012,479.5262,-1,-1,-1,-1
508,521,485.3498,76.89984,106.370605,338.9527,-1,-1,-1,-1
508,580,342.55203,129.66248,62.78302,217.43292,-1,-1,-1,-1
508,578,352.89188,158.46883,60.53546,104.68782,-1,-1,-1,-1
508,535,252.92319,287.7253,99.702576,191.91675,-1,-1,-1,-1
509,503,380.01907,78.93792,106.12204,331.0909,-1,-1,-1,-1
509,501,48.360554,0.32020283,291.3038,479.68436,-1,-1,-1,-1
509,521,482.78058,76.8003,106.052124,342.42468,-1,-1,-1,-1
509,580,345.1633,126.35775,61.477173,212.55606,-1,-1,-1,-1
509,578,357.3856,160.51509,58.528473,101.185165,-1,-1,-1,-1
510,503,377.9085,82.95861,107.58197,334.56424,-1,-1,-1,-1
510,501,65.38619,0.089497104,291.6094,479.93985,-1,-1,-1,-1
510,521,484.34995,79.7728,104.397064,342.1894,-1,-1,-1,-1
510,580,347.1423,127.44601,65.42078,230.04309,-1,-1,-1,-1
510,588,-0.047950998,68.41114,106.70571,257.11636,-1,-1,-1,-1
511,503,379.5979,83.26696,107.78592,337.22662,-1,-1,-1,-1
511,501,75.587456,0.004685522,293.5173,480.03098,-1,-1,-1,-1
511,521,488.61102,78.584145,103.2536,344.26245,-1,-1,-1,-1
511,588,4.961821,63.96789,112.92003,271.56525,-1,-1,-1,-1
512,503,382.6507,85.90463,107.49048,338.5393,-1,-1,-1,-1
512,501,95.98891,-0.024444299,293.17035,480.05966,-1,-1,-1,-1
512,521,495.63495,79.52719,99.79047,336.1459,-1,-1,-1,-1
512,588,23.360046,66.22558,114.58795,275.0846,-1,-1,-1,-1
513,503,391.43344,88.2884,103.55606,327.87964,-1,-1,-1,-1
513,501,130.87996,-0.032553174,291.4259,480.06506,-1,-1,-1,-1
513,521,500.4064,80.74893,98.72775,334.7134,-1,-1,-1,-1
513,588,49.028984,69.99852,126.83283,307.39587,-1,-1,-1,-1
513,595,9.285261,126.153404,83.11251,226.83716,-1,-1,-1,-1
514,503,401.2584,88.45044,99.18906,319.81244,-1,-1,-1,-1
514,501,141.0003,-0.03293796,292.19885,480.06213,-1,-1,-1,-1
514,521,500.89072,80.7583,98.248566,334.9723,-1,-1,-1,-1
514,588,63.891426,69.51173,131.59338,323.23236,-1,-1,-1,-1
514,595,1.7278306,116.79936,86.8252,237.37944,-1,-1,-1,-1
514,597,572.9996,132.3652,51.853638,92.53964,-1,-1,-1,-1
515,501,166.01555,0.2160128,291.0069,479.80997,-1,-1,-1,-1
515,521,492.99915,83.091156,100.650635,338.97205,-1,-1,-1,-1
515,588,80.28801,72.539345,134.16762,332.94836,-1,-1,-1,-1
515,595,-8.181996,109.79441,91.46033,251.92038,-1,-1,-1,-1
515,597,572.3763,134.69887,52.53595,93.773895,-1,-1,-1,-1
515,392,419.16144,95.34274,87.36673,187.63794,-1,-1,-1,-1
516,501,195.53262,0.06520587,290.3873,479.95776,-1,-1,-1,-1
516,521,491.14392,85.99839,104.54108,342.95,-1,-1,-1,-1
516,588,90.127815,76.45209,134.84464,336.35922,-1,-1,-1,-1
516,595,-15.612802,104.597694,95.23723,265.8122,-1,-1,-1,-1
516,597,571.6212,137.5064,51.624573,92.18654,-1,-1,-1,-1
517,501,225.95264,0.409811,288.08447,479.61047,-1,-1,-1,-1
517,521,504.992,90.12256,105.826355,341.74075,-1,-1,-1,-1
517,588,92.445175,82.46275,132.08875,333.08063,-1,-1,-1,-1
517,595,-20.239946,99.27423,94.43755,268.88168,-1,-1,-1,-1
517,597,571.4251,141.91539,51.15985,91.49133,-1,-1,-1,-1
517,601,577.1338,146.89139,44.788025,85.36334,-1,-1,-1,-1
518,501,249.84192,0.29345873,287.61127,479.72443,-1,-1,-1,-1
518,521,513.12524,90.382195,106.72687,344.656,-1,-1,-1,-1
518,588,96.36047,84.898834,130.11656,330.0456,-1,-1,-1,-1
518,595,-26.004269,92.53623,94.795746,278.1977,-1,-1,-1,-1
518,597,570.05414,144.29536,50.047302,89.98654,-1,-1,-1,-1
518,601,574.444,148.2652,44.17639,84.41182,-1,-1,-1,-1
518,602,181.79597,28.448828,120.405014,367.44095,-1,-1,-1,-1
518,604,58.01575,213.41182,68.52574,48.25728,-1,-1,-1,-1
519,501,275.83392,0.41808766,288.4818,479.5977,-1,-1,-1,-1
519,588,103.34554,82.678925,122.91631,316.61557,-1,-1,-1,-1
519,602,176.0252,26.58365,129.47736,395.31693,-1,-1,-1,-1
519,604,56.084286,210.90674,69.158844,48.617035,-1,-1,-1,-1
519,605,218.00948,305.64026,118.00548,174.35312,-1,-1,-1,-1
520,501,297.70798,0.23361269,291.3599,479.433,-1,-1,-1,-1
520,588,112.19697,79.51246,118.4206,311.78052,-1,-1,-1,-1
520,602,174.6406,21.672592,141.48746,432.38098,-1,-1,-1,-1
520,604,53.91063,209.01051,71.0523,49.926285,-1,-1,-1,-1
520,605,239.47105,312.34253,113.64955,167.65598,-1,-1,-1,-1
521,501,325.49905,0.18235138,293.11588,479.63416,-1,-1,-1,-1
521,588,112.26238,82.19973,116.1804,307.11047,-1,-1,-1,-1
521,602,186.95123,18.14864,145.27475,444.34976,-1,-1,-1,-1
522,501,344.85022,0.1052051,292.91962,478.72037,-1,-1,-1,-1
522,588,112.932655,87.82595,115.73402,306.42484,-1,-1,-1,-1
522,602,194.30396,16.920898,147.35391,450.60327,-1,-1,-1,-1
522,535,317.17697,330.90723,85.56094,148.77469,-1,-1,-1,-1
522,604,59.375504,212.59828,63.669548,45.145493,-1,-1,-1,-1
523,501,358.22415,0.497511,291.56027,478.69043,-1,-1,-1,-1
523,588,111.13456,89.92933,115.88709,306.5212,-1,-1,-1,-1
523,602,194.69315,15.437735,148.44504,453.0432,-1,-1,-1,-1
523,535,327.8233,323.85516,92.81482,155.80927,-1,-1,-1,-1
524,501,368.06992,0.5496221,289.2554,479.15634,-1,-1,-1,-1
524,588,109.60947,86.65536,115.319855,305.08524,-1,-1,-1,-1
524,602,193.63591,10.773581,152.20161,464.81586,-1,-1,-1,-1
524,535,334.1706,313.9654,98.17264,165.89035,-1,-1,-1,-1
524,521,489.19385,10.0828085,145.92114,466.71466,-1,-1,-1,-1
524,604,48.52009,202.5182,66.283104,47.69818,-1,-1,-1,-1
525,501,374.57538,0.6056706,284.54913,479.29727,-1,-1,-1,-1
525,588,116.32446,85.42635,111.72159,295.51584,-1,-1,-1,-1
525,602,199.17848,12.922613,152.98167,467.48666,-1,-1,-1,-1
525,535,350.25238,308.47638,100.00363,171.06882,-1,-1,-1,-1
525,521,494.94717,3.6925552,147.18228,476.05896,-1,-1,-1,-1
525,604,52.55057,200.45164,68.11107,49.045288,-1,-1,-1,-1
526,501,386.1037,0.38183102,279.8512,479.59503,-1,-1,-1,-1
526,588,128.73093,80.74645,107.69661,288.81256,-1,-1,-1,-1
526,602,205.86877,13.804573,153.41208,467.91446,-1,-1,-1,-1
526,535,367.90155,301.65326,102.41312,177.64896,-1,-1,-1,-1
526,604,55.671658,199.22792,71.82535,51.634003,-1,-1,-1,-1
526,584,206.98575,75.53209,112.232574,152.53885,-1,-1,-1,-1
527,501,395.67545,0.4427395,274.34842,479.56085,-1,-1,-1,-1
527,588,136.43143,76.18965,105.16739,287.23724,-1,-1,-1,-1
527,602,205.98978,4.816386,157.02295,478.28464,-1,-1,-1,-1
527,604,54.266434,196.4389,71.41757,51.12613,-1,-1,-1,-1
527,609,363.38937,192.31871,51.093903,70.554794,-1,-1,-1,-1
528,501,409.62494,0.56915915,266.60278,478.61325,-1,-1,-1,-1
528,588,147.05519,84.56303,103.743515,290.70654,-1,-1,-1,-1
528,602,212.48589,15.209935,153.40862,464.3335,-1,-1,-1,-1
528,604,53.00891,201.15656,70.18749,49.720825,-1,-1,-1,-1
528,580,370.3722,98.38486,90.6629,315.3575,-1,-1,-1,-1
529,501,419.09784,0.32627428,259.42828,478.843,-1,-1,-1,-1
529,588,152.84389,94.29251,101.117004,289.11526,-1,-1,-1,-1
529,602,218.52106,23.029451,150.12723,450.44632,-1,-1,-1,-1
529,604,51.353954,206.69145,68.8947,48.285583,-1,-1,-1,-1
529,610,129.55655,165.62114,42.626038,143.7459,-1,-1,-1,-1
529,580,374.9679,103.29474,91.94034,318.6903,-1,-1,-1,-1
530,588,155.48152,100.03504,99.222,286.50223,-1,-1,-1,-1
530,602,222.49562,23.542171,150.26393,446.36746,-1,-1,-1,-1
530,604,48.01884,210.52638,70.7092,49.233902,-1,-1,-1,-1
530,610,122.40723,162.6453,44.44217,149.55759,-1,-1,-1,-1
530,580,378.9378,107.09185,93.690216,319.70203,-1,-1,-1,-1
530,521,482.4122,4.3053155,150.2319,475.19824,-1,-1,-1,-1
531,588,156.43234,104.90171,98.07655,284.44864,-1,-1,-1,-1
531,602,224.65222,26.396547,152.03104,449.15283,-1,-1,-1,-1
531,604,40.29574,212.46207,78.9391,55.550568,-1,-1,-1,-1
531,610,116.27852,160.52629,46.710907,156.37816,-1,-1,-1,-1
531,580,384.44778,109.60529,94.717804,322.6235,-1,-1,-1,-1
531,521,480.81104,1.7818005,152.6424,476.5251,-1,-1,-1,-1
532,588,161.82892,103.93166,95.376495,278.85385,-1,-1,-1,-1
532,602,225.27318,26.932222,152.7585,452.86768,-1,-1,-1,-1
532,610,104.32504,158.92664,49.285583,162.51956,-1,-1,-1,-1
532,580,384.3736,106.73726,94.12744,319.82196,-1,-1,-1,-1
532,521,482.93277,2.1286502,153.31491,476.6487,-1,-1,-1,-1
532,609,338.98346,155.06982,90.98135,126.89783,-1,-1,-1,-1
533,588,165.69293,96.952705,93.591736,278.04938,-1,-1,-1,-1
533,602,219.2547,24.024302,153.37155,457.35492,-1,-1,-1,-1
533,610,88.94557,156.11116,51.597992,166.86333,-1,-1,-1,-1
533,580,377.2877,100.814125,94.24597,315.4385,-1,-1,-1,-1
533,521,484.6174,1.1523838,153.76358,477.6559,-1,-1,-1,-1
533,617,475.60397,94.30454,32.912872,233.75018,-1,-1,-1,-1
533,609,332.5618,147.04161,94.532074,132.92848,-1,-1,-1,-1
533,578,354.74545,147.84534,69.87677,128.64725,-1,-1,-1,-1
533,503,450.20862,91.49438,81.84271,291.0264,-1,-1,-1,-1
534,588,154.4467,91.88427,92.37866,275.9641,-1,-1,-1,-1
534,602,206.70453,21.44975,153.49365,460.36978,-1,-1,-1,-1
534,610,68.03915,149.49919,55.9224,177.45168,-1,-1,-1,-1
534,580,363.65555,97.47732,94.52942,313.58722,-1,-1,-1,-1
534,521,485.95844,2.9486637,153.31311,476.0063,-1,-1,-1,-1
534,503,444.6074,89.071075,83.1608,310.90347,-1,-1,-1,-1
535,588,143.92,91.04732,94.74672,282.54266,-1,-1,-1,-1
535,602,196.0267,20.722998,153.7142,461.1125,-1,-1,-1,-1
535,610,49.616367,142.04448,59.74217,187.49474,-1,-1,-1,-1
535,580,352.46622,95.80405,95.45279,312.95786,-1,-1,-1,-1
535,521,489.2717,5.6458488,151.98056,473.7521,-1,-1,-1,-1
535,503,442.74808,87.56833,83.42795,321.7756,-1,-1,-1,-1
535,620,320.0971,212.90259,48.048462,58.61966,-1,-1,-1,-1
536,588,143.67073,96.28899,92.790054,280.74432,-1,-1,-1,-1
536,602,195.3353,18.720503,152.03555,458.20728,-1,-1,-1,-1
536,610,34.132145,134.02432,64.2814,198.10306,-1,-1,-1,-1
536,580,339.4815,95.310135,100.62152,321.865,-1,-1,-1,-1
536,521,494.72742,13.798038,148.33081,465.50766,-1,-1,-1,-1
536,503,441.80307,87.31478,83.306366,324.88364,-1,-1,-1,-1
536,620,309.49335,192.74925,67.22446,82.6147,-1,-1,-1,-1
536,624,171.66258,95.824814,60.036316,284.1797,-1,-1,-1,-1
537,588,137.39052,106.77303,89.40991,269.24326,-1,-1,-1,-1
537,602,196.6738,12.131351,149.49072,450.98453,-1,-1,-1,-1
537,610,22.290302,121.288414,69.01138,211.04373,-1,-1,-1,-1
537,580,331.8261,92.44009,103.68817,327.1739,-1,-1,-1,-1
537,521,498.07877,6.6952553,148.46701,472.2947,-1,-1,-1,-1
537,503,441.6162,84.91647,84.01709,328.79153,-1,-1,-1,-1
537,627,128.70575,151.23094,35.205795,134.9504,-1,-1,-1,-1
537,535,480.30746,329.37225,89.780975,149.99768,-1,-1,-1,-1
538,602,196.17618,5.954163,150.78073,453.06604,-1,-1,-1,-1
538,610,10.600113,116.70082,74.30171,223.54787,-1,-1,-1,-1
538,580,329.65256,91.684364,105.310425,329.88275,-1,-1,-1,-1
538,521,502.1767,3.539835,146.95837,475.37036,-1,-1,-1,-1
538,503,441.63388,84.50589,85.63461,334.24164,-1,-1,-1,-1
538,627,126.15411,145.8878,37.007675,141.825,-1,-1,-1,-1
538,535,491.31116,328.3,92.494385,151.0401,-1,-1,-1,-1
539,602,201.03032,2.1297708,152.42009,456.21844,-1,-1,-1,-1
539,610,3.3079047,112.96582,78.9056,234.24011,-1,-1,-1,-1
539,580,331.36386,88.24489,104.01227,326.92102,-1,-1,-1,-1
539,521,511.62393,2.6166005,142.88516,475.341,-1,-1,-1,-1
539,503,448.708,82.31835,85.94214,329.3611,-1,-1,-1,-1
539,627,124.38238,140.75464,38.8117,147.62485,-1,-1,-1,-1
539,629,196.93529,62.02525,113.23247,130.5785,-1,-1,-1,-1
539,588,149.8455,118.310265,80.56549,242.965,-1,-1,-1,-1
540,602,204.41508,0.8156444,156.3207,467.22754,-1,-1,-1,-1
540,610,-3.3502257,111.30188,82.660675,245.669,-1,-1,-1,-1
540,580,335.4681,85.53887,102.84369,325.41315,-1,-1,-1,-1
540,521,520.7848,5.6650705,136.41028,467.96616,-1,-1,-1,-1
540,503,452.0688,80.55184,87.10571,332.06985,-1,-1,-1,-1
540,627,126.91668,139.69542,39.9134,150.25468,-1,-1,-1,-1
540,629,185.22006,64.826996,135.9964,157.68236,-1,-1,-1,-1
540,630,410.04907,131.47035,56.188324,219.97594,-1,-1,-1,-1
540,624,176.15268,122.58523,51.438416,239.37811,-1,-1,-1,-1
541,602,213.45198,0.78438115,157.3828,469.69907,-1,-1,-1,-1
541,610,-7.9863424,107.16164,87.40299,262.09558,-1,-1,-1,-1
541,580,342.39142,83.99805,103.24167,330.4666,-1,-1,-1,-1
541,521,537.1521,8.444139,122.46393,436.80856,-1,-1,-1,-1
541,503,456.83954,77.4836,89.7334,338.9334,-1,-1,-1,-1
541,627,125.15485,138.67348,42.35898,155.33092,-1,-1,-1,-1
541,629,191.1067,62.913963,142.75151,166.9299,-1,-1,-1,-1
541,630,416.57437,130.63542,57.827423,227.12169,-1,-1,-1,-1
541,624,184.60445,123.80781,52.46408,243.89511,-1,-1,-1,-1
542,602,225.30106,3.6062644,157.9137,473.51324,-1,-1,-1,-1
542,610,-11.0979,99.46676,91.34786,277.80295,-1,-1,-1,-1
542,580,349.3935,84.06613,103.8815,337.02255,-1,-1,-1,-1
542,521,556.28546,16.015434,109.826416,415.44373,-1,-1,-1,-1
542,503,452.70328,73.921646,93.80386,349.67963,-1,-1,-1,-1
542,627,122.64841,138.46071,45.095154,159.62062,-1,-1,-1,-1
542,629,213.05092,66.9514,123.31856,144.84308,-1,-1,-1,-1
542,624,188.18605,145.99316,36.202713,167.1726,-1,-1,-1,-1
542,601,535.74677,131.33038,49.112732,93.04077,-1,-1,-1,-1
543,602,234.50842,6.2002053,157.19849,473.40198,-1,-1,-1,-1
543,610,-14.072845,91.08973,94.235,292.62674,-1,-1,-1,-1
543,580,355.61557,87.60118,103.93182,341.57446,-1,-1,-1,-1
543,503,450.27628,76.09557,98.05496,358.04742,-1,-1,-1,-1
543,627,118.15917,141.0399,47.646034,162.08757,-1,-1,-1,-1
543,629,224.37419,75.04249,122.15352,144.5412,-1,-1,-1,-1
543,624,191.09503,152.39304,31.810883,144.93079,-1,-1,-1,-1
543,601,536.24396,134.05167,49.487854,93.24521,-1,-1,-1,-1
544,602,243.91904,6.4596453,157.74219,474.02252,-1,-1,-1,-1
544,610,-15.70325,89.54367,93.81277,298.50125,-1,-1,-1,-1
544,580,360.11047,88.14914,104.24896,346.6182,-1,-1,-1,-1
544,503,455.78033,76.73421,102.365295,363.9704,-1,-1,-1,-1
544,627,114.400444,137.31679,50.879173,166.69954,-1,-1,-1,-1
544,629,241.85086,73.44664,110.90549,131.25504,-1,-1,-1,-1
544,624,193.57722,150.40509,32.843063,144.02167,-1,-1,-1,-1
544,601,538.07965,134.04446,51.80591,99.070435,-1,-1,-1,-1
545,602,254.33835,2.6842332,161.02243,478.0652,-1,-1,-1,-1
545,610,-13.343329,102.55347,89.08922,288.2055,-1,-1,-1,-1
545,580,365.40298,88.0667,104.18448,350.0838,-1,-1,-1,-1
545,503,463.1446,76.35541,106.33124,369.1294,-1,-1,-1,-1
545,627,113.70861,135.09877,53.604073,169.59084,-1,-1,-1,-1
545,629,251.17323,71.204346,113.43175,134.63098,-1,-1,-1,-1
545,624,194.85658,149.73308,34.053253,144.62502,-1,-1,-1,-1
546,602,260.88364,0.57405406,161.8088,477.53064,-1,-1,-1,-1
546,610,-16.867102,108.77318,85.637856,287.03735,-1,-1,-1,-1
546,580,371.10583,86.137115,102.89932,345.58936,-1,-1,-1,-1
546,503,474.503,75.03204,107.51984,369.34326,-1,-1,-1,-1
546,627,115.99098,132.09784,56.32817,173.89938,-1,-1,-1,-1
546,629,263.02557,67.51564,112.08353,132.45093,-1,-1,-1,-1
546,624,199.73962,147.33589,36.39447,149.73784,-1,-1,-1,-1
547,602,265.01834,-0.19062662,163.81198,476.66132,-1,-1,-1,-1
547,580,382.36227,80.28716,100.50534,340.3731,-1,-1,-1,-1
547,503,489.8113,70.18476,107.27658,365.87805,-1,-1,-1,-1
547,627,116.78843,126.323845,58.756065,179.76993,-1,-1,-1,-1
547,629,274.5143,60.01918,115.65976,136.78816,-1,-1,-1,-1
547,624,202.0096,143.18266,39.214996,155.54625,-1,-1,-1,-1
548,602,264.92834,-0.43751657,166.33838,473.6133,-1,-1,-1,-1
548,580,396.4673,79.87448,98.69754,343.00494,-1,-1,-1,-1
548,503,503.74893,67.78088,109.72763,371.64343,-1,-1,-1,-1
548,627,113.75769,123.388145,61.30197,184.44327,-1,-1,-1,-1
548,624,202.94603,139.50737,42.227905,162.4218,-1,-1,-1,-1
548,617,482.48688,109.33868,37.048523,250.44498,-1,-1,-1,-1
549,602,267.8995,0.4162206,168.57602,472.17807,-1,-1,-1,-1
549,580,395.29306,73.300606,97.89984,354.161,-1,-1,-1,-1
549,503,514.476,65.03034,112.53888,379.17117,-1,-1,-1,-1
549,627,113.68415,118.737526,64.54629,191.7356,-1,-1,-1,-1
549,624,202.94353,135.70155,45.4545,168.27647,-1,-1,-1,-1
549,643,454.0941,234.80377,41.007355,69.793335,-1,-1,-1,-1
549,617,486.44916,117.22447,38.5307,245.66243,-1,-1,-1,-1
550,602,273.75406,3.0779526,168.35315,470.4209,-1,-1,-1,-1
550,580,402.02576,69.6043,96.93863,361.2327,-1,-1,-1,-1
550,503,523.90204,51.188984,116.40436,395.15604,-1,-1,-1,-1
550,627,110.797905,108.86242,67.21311,199.77515,-1,-1,-1,-1
550,624,203.20438,122.70518,48.51474,174.86871,-1,-1,-1,-1
550,643,458.49548,224.40593,42.847992,73.11388,-1,-1,-1,-1
550,617,490.39886,114.46726,40.467224,244.63226,-1,-1,-1,-1
551,602,275.73215,6.017039,166.93964,462.3067,-1,-1,-1,-1
551,580,402.64438,68.73874,95.278564,364.0017,-1,-1,-1,-1
551,503,528.77655,44.841263,118.06555,405.9458,-1,-1,-1,-1
551,627,102.51551,102.61383,70.13874,207.24884,-1,-1,-1,-1
551,624,201.86229,114.78743,51.28914,179.86546,-1,-1,-1,-1
551,643,462.9433,221.68428,43.493073,74.552414,-1,-1,-1,-1
551,617,495.56396,110.21639,43.171265,245.29153,-1,-1,-1,-1
552,602,274.2134,1.9973378,171.6578,465.75757,-1,-1,-1,-1
552,580,398.3594,63.49972,95.556,373.89172,-1,-1,-1,-1
552,503,532.4737,47.11319,117.85803,411.6194,-1,-1,-1,-1
552,627,90.23872,101.194336,73.409744,214.15063,-1,-1,-1,-1
552,624,193.76613,112.38447,56.003204,190.34128,-1,-1,-1,-1
552,643,468.72595,226.87581,39.746765,68.125595,-1,-1,-1,-1
552,617,497.95844,113.52678,45.4115,247.67293,-1,-1,-1,-1
553,602,270.97256,0.85902387,177.36823,472.35333,-1,-1,-1,-1
553,503,535.7276,49.680164,115.85748,411.4251,-1,-1,-1,-1
553,627,78.12465,100.44997,76.76572,222.20543,-1,-1,-1,-1
553,624,185.65297,114.04011,59.386475,194.33612,-1,-1,-1,-1
553,617,498.96716,116.70819,47.748108,248.6629,-1,-1,-1,-1
553,647,458.0991,215.04718,27.119232,55.685577,-1,-1,-1,-1
553,648,429.85638,107.621445,48.671143,206.13762,-1,-1,-1,-1
554,602,261.0659,0.099947564,178.63028,472.8791,-1,-1,-1,-1
554,503,540.9844,50.625114,112.544556,408.6453,-1,-1,-1,-1
554,627,70.19106,96.89305,80.25959,232.00203,-1,-1,-1,-1
554,617,504.76917,119.63934,49.08954,246.91504,-1,-1,-1,-1
554,647,459.28778,216.99419,27.38678,56.164352,-1,-1,-1,-1
554,648,430.0799,114.54737,47.350372,201.08868,-1,-1,-1,-1
554,588,172.70114,116.58669,70.70447,205.03125,-1,-1,-1,-1
554,580,395.3495,102.39019,81.80945,320.88263,-1,-1,-1,-1
555,602,260.83783,3.117038,180.28113,474.58658,-1,-1,-1,-1
555,503,546.3401,43.30271,108.77014,405.36145,-1,-1,-1,-1
555,627,60.167923,90.206894,82.31691,242.09181,-1,-1,-1,-1
555,617,513.74567,117.80937,50.154846,245.0789,-1,-1,-1,-1
555,588,170.51352,111.99148,73.28995,211.05115,-1,-1,-1,-1
555,580,406.4636,111.92182,67.92853,263.48706,-1,-1,-1,-1
556,602,259.7403,4.0239315,181.95248,475.0625,-1,-1,-1,-1
556,503,550.47784,42.54666,106.015686,406.9579,-1,-1,-1,-1
556,627,50.148006,89.0938,83.7545,249.18939,-1,-1,-1,-1
556,617,516.1002,118.1045,52.419006,246.61554,-1,-1,-1,-1
556,588,167.98183,109.23464,75.945175,219.28433,-1,-1,-1,-1
556,580,412.94647,116.86807,66.530365,254.40805,-1,-1,-1,-1
557,602,263.00342,3.3304572,182.53809,474.8987,-1,-1,-1,-1
557,503,549.3673,55.353695,103.22992,402.96335,-1,-1,-1,-1
557,627,31.548637,88.80797,87.0774,257.5077,-1,-1,-1,-1
557,617,522.0747,128.28539,53.077454,242.15468,-1,-1,-1,-1
557,588,160.41791,110.0541,78.545105,227.89923,-1,-1,-1,-1
557,580,421.00235,121.23049,71.65201,273.60455,-1,-1,-1,-1
557,609,277.9603,48.546013,114.42035,161.66315,-1,-1,-1,-1
558,602,264.21225,1.9309943,183.16061,475.44745,-1,-1,-1,-1
558,503,548.005,58.88683,99.75409,392.2162,-1,-1,-1,-1
558,627,12.39856,83.44398,91.53741,267.63373,-1,-1,-1,-1
558,617,525.8503,129.45389,53.172974,238.10226,-1,-1,-1,-1
558,588,154.93416,107.195435,80.4323,234.60602,-1,-1,-1,-1
558,580,424.63495,120.1472,75.847565,284.11023,-1,-1,-1,-1
558,650,498.30588,239.83075,33.100006,69.9458,-1,-1,-1,-1
558,609,281.72113,44.69764,110.02005,156.09464,-1,-1,-1,-1
559,602,271.8802,1.6489928,183.36475,476.69415,-1,-1,-1,-1
559,503,553.8217,51.797653,94.95288,380.1516,-1,-1,-1,-1
559,627,2.4088666,78.23078,94.415146,275.5656,-1,-1,-1,-1
559,617,533.3442,121.42118,54.84558,243.81583,-1,-1,-1,-1
559,588,152.53568,98.64362,83.49135,242.71127,-1,-1,-1,-1
559,580,440.39548,107.55536,83.68906,309.57635,-1,-1,-1,-1
559,609,281.08426,38.93247,109.81201,152.14536,-1,-1,-1,-1
560,602,275.66882,4.6989875,180.31207,466.74008,-1,-1,-1,-1
560,503,560.5059,46.373455,92.01001,379.72952,-1,-1,-1,-1
560,627,-3.2237768,75.593605,96.5899,283.4626,-1,-1,-1,-1
560,617,538.47736,120.58593,54.200623,240.17776,-1,-1,-1,-1
560,588,146.71576,92.677734,87.62286,255.31232,-1,-1,-1,-1
560,580,450.03873,94.576744,89.7778,329.71872,-1,-1,-1,-1
560,609,271.40775,41.758667,123.482666,174.07005,-1,-1,-1,-1
561,602,266.1044,2.4722543,183.7092,472.3552,-1,-1,-1,-1
561,503,562.2009,40.85664,90.616516,384.23264,-1,-1,-1,-1
561,627,-10.034386,69.07601,95.9608,288.08002,-1,-1,-1,-1
561,617,542.7634,115.898,52.46808,237.92386,-1,-1,-1,-1
561,588,131.72719,81.587006,94.0284,273.92004,-1,-1,-1,-1
561,580,453.17737,77.12661,97.37311,353.249,-1,-1,-1,-1
561,609,269.43198,36.90246,117.21469,159.65268,-1,-1,-1,-1
562,602,258.58246,1.9630738,185.9188,474.3917,-1,-1,-1,-1
